tweet_id,username,created_at,text,replies,retweets,likes,url,Text_original,Text_en
1995770528863584405,abdulbaset22,2025-12-02 08:22:28.361000+00:00,"في اليوم الوطني 54 نتقدم بخالص التبريكات إلى صاحب السمو الشيخ محمد بن زايد آل نهيان رئيس الدولة ""حفظه الله""، وإلى نائبيه وأعضاء المجلس الأعلى حكام الإمارات. يوم وحدتنا هو يوم عزتنا وفخرنا، ومعاً نواصل السير بثبات لترسيخ مكتسبات الاتحاد وبناء مستقبل أكثر نماء وازدهاراً.",0,0,0,https://x.com/HazzaBinZayed/status/1995770528863584405,"في اليوم الوطني 54 نتقدم بخالص التبريكات إلى صاحب السمو الشيخ محمد بن زايد آل نهيان رئيس الدولة ""حفظه الله""، وإلى نائبيه وأعضاء المجلس الأعلى حكام الإمارات. يوم وحدتنا هو يوم عزتنا وفخرنا، ومعاً نواصل السير بثبات لترسيخ مكتسبات الاتحاد وبناء مستقبل أكثر نماء وازدهاراً.","On the 54th National Day, we extend our sincere congratulations to His Highness Sheikh Mohammed bin Zayed Al Nahyan, President of the State, “may God protect him,” and to his deputies and members of the Supreme Council, rulers of the Emirates. The day of our unity is our day of honor and pride, and together we continue to move steadfastly to consolidate the gains of the union and build a more developed and prosperous future."
1996236602201542656,abdulbaset22,2025-12-03 15:14:28.904000+00:00,"احتفال روسيا باليوم الوطني لدولة الإمارات يجسّد عمق الشراكة وصدق الصداقة بين البلدين. ويعكس البعد الإيجابي الذي تمنحه العلاقات الإماراتية-الروسية بفضل حكمة سيدي رئيس الدولة حفظه الله، وفخامة الرئيس الروسي، بما يعزّز الثقة ويفتح آفاقًا أوسع للتعاون الحكومي والشعبي. 
شكرًا",0,0,0,https://x.com/SaifBZayed/status/1996236602201542656,"احتفال روسيا باليوم الوطني لدولة الإمارات يجسّد عمق الشراكة وصدق الصداقة بين البلدين. ويعكس البعد الإيجابي الذي تمنحه العلاقات الإماراتية-الروسية بفضل حكمة سيدي رئيس الدولة حفظه الله، وفخامة الرئيس الروسي، بما يعزّز الثقة ويفتح آفاقًا أوسع للتعاون الحكومي والشعبي. 
شكرًا","Russia's celebration of the UAE National Day embodies the depth of partnership and sincerity of friendship between the two countries. It reflects the positive dimension given to Emirati-Russian relations thanks to the wisdom of the President of the State, may God protect him, and His Excellency the Russian President, which enhances confidence and opens broader horizons for governmental and popular cooperation. 
Thanks"
1995911406626185276,abdulbaset22,2025-12-02 17:42:16.237000+00:00,"فقرات تحمل الفخر .. كلمات من ذهب .. قصة وطن رسمه زايد وإخوانه .. 
كان ذلك حفل عيد الاتحاد .. 
فخورين بوطننا .. معتزين بمسيرتنا .. ممتنين لمؤسسي دولتنا ..
شكرا لفريق عمل هذا الحفل المميز وعلى رأسهم ابنتي الشيخة مريم بنت محمد بن زايد .. 
وكل عام ودولتنا في خير وأمن وأمان وعزة",0,0,0,https://x.com/HHShkMohd/status/1995911406626185276,"فقرات تحمل الفخر .. كلمات من ذهب .. قصة وطن رسمه زايد وإخوانه .. 
كان ذلك حفل عيد الاتحاد .. 
فخورين بوطننا .. معتزين بمسيرتنا .. ممتنين لمؤسسي دولتنا ..
شكرا لفريق عمل هذا الحفل المميز وعلى رأسهم ابنتي الشيخة مريم بنت محمد بن زايد .. 
وكل عام ودولتنا في خير وأمن وأمان وعزة","Paragraphs full of pride...words of gold...the story of a homeland drawn by Zayed and his brothers... 
It was the Union Day party. 
Proud of our country... proud of our journey... grateful to the founders of our country...
Thank you to the team behind this distinguished ceremony, led by my daughter, Sheikha Maryam bint Mohammed bin Zayed. 
May our country be prosperous, safe, secure, and proud every year"
1995955368959361070,abdulbaset22,2025-12-02 20:36:57.674000+00:00,إن الحفاظ على إرث الوالد المؤسس الشيخ زايد، رحمه الله، وتخليده ليظل مصدر إلهام للأجيال المقبلة، أولوية رئيسية ومسؤولية وطنية. ويمثل متحف زايد الوطني في أبوظبي الذي جرى افتتاحه بحضور إخواني الحكام صرحاً ثقافياً يحكي قصة زايد ويخلد مسيرته وقيمه في القيادة والبناء والإنسانية، وجسراً,0,0,0,https://x.com/MohamedBinZayed/status/1995955368959361070,إن الحفاظ على إرث الوالد المؤسس الشيخ زايد، رحمه الله، وتخليده ليظل مصدر إلهام للأجيال المقبلة، أولوية رئيسية ومسؤولية وطنية. ويمثل متحف زايد الوطني في أبوظبي الذي جرى افتتاحه بحضور إخواني الحكام صرحاً ثقافياً يحكي قصة زايد ويخلد مسيرته وقيمه في القيادة والبناء والإنسانية، وجسراً,"Preserving the legacy of the founding father, Sheikh Zayed, may God have mercy on him, and immortalizing it so that it remains a source of inspiration for future generations, is a major priority and a national responsibility. The Zayed National Museum in Abu Dhabi, which was inaugurated in the presence of my fellow rulers, represents a cultural edifice that tells the story of Zayed and commemorates his career and values ​​of leadership, construction and humanity, and a bridge"
1995730532907225342,abdulbaset22,2025-12-02 05:43:32.582000+00:00,"٢   |   ديــســمــبـر   |   الإمارات | 

* رَبِّ اجعل هذا البلد آمناً * 

*اللهم احفظ دولة الإمارات حكومة وشعب وأدم عليها الأمن والأمان ووفق حكامنا لما تحبه وترضاه",0,0,0,https://x.com/Abdulbaset22/status/1995730532907225342,"٢   |   ديــســمــبـر   |   الإمارات | 

* رَبِّ اجعل هذا البلد آمناً * 

*اللهم احفظ دولة الإمارات حكومة وشعب وأدم عليها الأمن والأمان ووفق حكامنا لما تحبه وترضاه","2 |   December |   Emirates | 

*Lord make this country safe* 

*Oh God, protect the government and people of the Emirates, grant it security and safety, and grant our rulers success in doing what you love and are satisfied with"
1995391180914536550,abdulbaset22,2025-12-01 07:15:04.762000+00:00,"جيل يبني… وجيل يحافظ… ووطن يعلو 

#عيد_الاتحاد 
#عيد_الاتحاد54 
#الامارات",0,0,0,https://x.com/KBM_ALNAHYAN/status/1995391180914536550,"جيل يبني… وجيل يحافظ… ووطن يعلو 

#عيد_الاتحاد 
#عيد_الاتحاد54 
#الامارات","A generation builds... a generation maintains... and a nation rises 

#UnionDay 
#UnionDay54 
#UAE"
1995726067730972912,abdulbaset22,2025-12-02 05:25:48.001000+00:00,"أهنىء أخي الشيخ محمد بن زايد آل نهيان رئيس الدولة وإخواني حكام الإمارات وشعب الإمارات وجميع المقيمين على أرضها بعيد الاتحاد المجيد ..

ذكرى توحد القلوب .. وتوحد المصير .. وتوحيد الطاقات لبناء وطن نفاخر به العالم. حفظ الله دولة الإمارات وأدام عزها ومجدها ورفعتها ..",0,0,0,https://x.com/HHShkMohd/status/1995726067730972912,"أهنىء أخي الشيخ محمد بن زايد آل نهيان رئيس الدولة وإخواني حكام الإمارات وشعب الإمارات وجميع المقيمين على أرضها بعيد الاتحاد المجيد ..

ذكرى توحد القلوب .. وتوحد المصير .. وتوحيد الطاقات لبناء وطن نفاخر به العالم. حفظ الله دولة الإمارات وأدام عزها ومجدها ورفعتها ..","I congratulate my brother Sheikh Mohammed bin Zayed Al Nahyan, President of the State, my brothers, the rulers of the Emirates, the people of the Emirates, and all residents of its land on the glorious Union Day.

A memory that unites hearts... unites destiny... and unites energies to build a homeland that the world can be proud of. May God protect the UAE and perpetuate its pride, glory and elevation."
1995725332524187679,abdulbaset22,2025-12-02 05:22:52.714000+00:00,"في عيد الاتحاد الرابع والخمسين… نقف أمام ميلاد وطنٍ استثنائي ؛ وطنٌ نهض من قلب الصحراء على بصيرة الآباء المؤسسين، طيّب الله ثراهم، يوم توحّدت الإرادة وصيغت دولةٌ قبل أن تكون كياناً سياسيًا—أسرةً واحدة تربطها القيم، ويشدّها التلاحم، ويورَّث مجدها جيلاً بعد جيل.

واليوم، يمضي",0,0,0,https://x.com/SaifBZayed/status/1995725332524187679,"في عيد الاتحاد الرابع والخمسين… نقف أمام ميلاد وطنٍ استثنائي ؛ وطنٌ نهض من قلب الصحراء على بصيرة الآباء المؤسسين، طيّب الله ثراهم، يوم توحّدت الإرادة وصيغت دولةٌ قبل أن تكون كياناً سياسيًا—أسرةً واحدة تربطها القيم، ويشدّها التلاحم، ويورَّث مجدها جيلاً بعد جيل.

واليوم، يمضي","On the fifty-fourth Union Day... we stand before the birth of an exceptional nation. A nation that rose from the heart of the desert on the insight of the founding fathers, may God bless them, on the day the will was united and a state was formed before it was a political entity - a single family linked by values, strengthened by cohesion, and whose glory is passed on generation after generation.

Today, it passes"
1994995706483163407,abdulbaset22,2025-11-30 05:03:36.310000+00:00,"في ""يوم الشهيد"" نستذكر بكل فخر شهداءنا الأبرار الذين جادوا بأرواحهم من أجل الإمارات وندعو لهم بالرحمة والمغفرة، ونعبر عن تقديرنا لتضحيات ذويهم واعتزازنا برعايتهم. ذكرى يوم الشهيد تأتي كل عام لتعيد تأكيد أن الوطن الغالي يستحق منا البذل والعطاء بلا حدود، وأن تلبية ندائه في كل",0,0,0,https://x.com/MohamedBinZayed/status/1994995706483163407,"في ""يوم الشهيد"" نستذكر بكل فخر شهداءنا الأبرار الذين جادوا بأرواحهم من أجل الإمارات وندعو لهم بالرحمة والمغفرة، ونعبر عن تقديرنا لتضحيات ذويهم واعتزازنا برعايتهم. ذكرى يوم الشهيد تأتي كل عام لتعيد تأكيد أن الوطن الغالي يستحق منا البذل والعطاء بلا حدود، وأن تلبية ندائه في كل","On Martyr's Day, we proudly remember our righteous martyrs who sacrificed their lives for the Emirates. We pray for mercy and forgiveness for them, and we express our appreciation for the sacrifices of their families and our pride in caring for them. The anniversary of Martyr’s Day comes every year to reaffirm that our dear homeland deserves our unlimited effort and giving, and that responding to its call in every way..."
1995140468137677282,abdulbaset22,2025-11-30 14:38:50.178000+00:00,"مبروك لمحبين الوحدة الاصرار والشخصية والفوز والتأهل 
هدف ديارا الأجمل في الموسم إلى الآن في جميع البطولات
خذ وهات مع تاديتش واستلام وتحضين وانهاء ولا أروع 

#كأس_مصرف_أبوظبي_الإسلامي 
#خورفكان #الوحدة",0,0,0,https://x.com/Abdulbaset22/status/1995140468137677282,"مبروك لمحبين الوحدة الاصرار والشخصية والفوز والتأهل 
هدف ديارا الأجمل في الموسم إلى الآن في جميع البطولات
خذ وهات مع تاديتش واستلام وتحضين وانهاء ولا أروع 

#كأس_مصرف_أبوظبي_الإسلامي 
#خورفكان #الوحدة","Congratulations to those who love unity, determination and character, victory and qualification 
Diarra's most beautiful goal of the season so far in all tournaments
Take and give with Tadic and receive and embrace and finish and nothing more wonderful 

#AbuDhabi_Islamic_Bank_Cup 
#Khorfakkan #Unity"
2023061035591061598/analytics,abdulbaset22,,مهاجمة الرئيس ما كفّت، كمّلوا على المستشارين,0,0,0,https://x.com/beirut_politics/status/2023061035591061598/analytics,مهاجمة الرئيس ما كفّت، كمّلوا على المستشارين,"Attacking the president has not stopped, continue on the advisors"
1995007955394334791,abdulbaset22,2025-11-30 05:52:16.678000+00:00,في يوم الشهيد… نستذكر تضحيات رجالٍ برّوا بقسمهم، وبذلوا الغالي والنفيس لتظل رايتنا واحدةً موحَّدة تحت قيادةٍ شيمتها الوفاء والكرم. ستبقى ذكراكم العطرة خالدةً في سجلّ الوطن … فأنتم رموز التضحية والولاء والعطاء.,0,0,0,https://x.com/HamdanMohammed/status/1995007955394334791,في يوم الشهيد… نستذكر تضحيات رجالٍ برّوا بقسمهم، وبذلوا الغالي والنفيس لتظل رايتنا واحدةً موحَّدة تحت قيادةٍ شيمتها الوفاء والكرم. ستبقى ذكراكم العطرة خالدةً في سجلّ الوطن … فأنتم رموز التضحية والولاء والعطاء.,"On Martyr's Day... we remember the sacrifices of men who lived up to their oath, and gave precious and precious things so that our banner remained one and united under a leadership characterized by loyalty and generosity. Your fragrant memory will remain immortal in the nation’s record... You are symbols of sacrifice, loyalty and giving."
1994444308020433106,abdulbaset22,2025-11-28 16:32:32.672000+00:00,حضرت اليوم جلسة عن الذكاء الاصطناعي في أبوظبي بمشاركة عدد من المسؤولين والخبراء لمناقشة رؤية الإمارات الإستراتيجية بشأن هذا الموضوع الحيوي لحاضرنا ومستقبلنا. العالم يمر بلحظة تحول تاريخية كبرى من خلال التطور في مجال الذكاء الاصطناعي، والإمارات حريصة على المشاركة الفاعلة في هذا,0,0,0,https://x.com/MohamedBinZayed/status/1994444308020433106,حضرت اليوم جلسة عن الذكاء الاصطناعي في أبوظبي بمشاركة عدد من المسؤولين والخبراء لمناقشة رؤية الإمارات الإستراتيجية بشأن هذا الموضوع الحيوي لحاضرنا ومستقبلنا. العالم يمر بلحظة تحول تاريخية كبرى من خلال التطور في مجال الذكاء الاصطناعي، والإمارات حريصة على المشاركة الفاعلة في هذا,"Today, I attended a session on artificial intelligence in Abu Dhabi with the participation of a number of officials and experts to discuss the UAE’s strategic vision on this vital topic for our present and future. The world is going through a major historical moment of transformation through development in the field of artificial intelligence, and the UAE is keen to actively participate in this."
1995001601992577044,abdulbaset22,2025-11-30 05:27:01.909000+00:00,في ذكرى يوم الشهيد، نستحضر شجاعة أبناء الوطن الذين أوفوا بالعهد وقدموا أرواحهم فداءً لعزته وكرامته. ونعاهدهم بأن ذكراهم ستظل خالدة، وأن راية الإمارات تبقى عالية خفاقة بعزيمة أبنائه المخلصين. رحم الله شهداء الإمارات الأبرار.,0,0,0,https://x.com/HHmansour/status/1995001601992577044,في ذكرى يوم الشهيد، نستحضر شجاعة أبناء الوطن الذين أوفوا بالعهد وقدموا أرواحهم فداءً لعزته وكرامته. ونعاهدهم بأن ذكراهم ستظل خالدة، وأن راية الإمارات تبقى عالية خفاقة بعزيمة أبنائه المخلصين. رحم الله شهداء الإمارات الأبرار.,"On Martyr's Day, we commemorate the courage of the people of the country who fulfilled the covenant and sacrificed their lives for its pride and dignity. We pledge to them that their memory will remain eternal, and that the flag of the Emirates will remain high and fluttering with the determination of its loyal sons. May God have mercy on the honorable martyrs of the Emirates."
1994998652470006028,abdulbaset22,2025-11-30 05:15:18.688000+00:00,في يوم الشهيد.. نقف إجلالًا لتضحيات من بذلوا أرواحهم فداءً للوطن.. نستحضر مواقفهم الخالدة.. نستمد من شجاعتهم قوةً وهمة تعلو بها راية الإمارات.. رحم الله شهداءنا الأبرار.. لهم المجد، وللوطن العزة والكرامة والفخر.,0,0,0,https://x.com/HHShkMohd/status/1994998652470006028,في يوم الشهيد.. نقف إجلالًا لتضحيات من بذلوا أرواحهم فداءً للوطن.. نستحضر مواقفهم الخالدة.. نستمد من شجاعتهم قوةً وهمة تعلو بها راية الإمارات.. رحم الله شهداءنا الأبرار.. لهم المجد، وللوطن العزة والكرامة والفخر.,"On Martyr's Day, we stand in reverence for the sacrifices of those who sacrificed their lives for the homeland. We recall their immortal stances. We derive from their courage the strength and determination to raise the UAE flag. May God have mercy on our righteous martyrs. Glory be to them, and glory, dignity and pride belong to the homeland."
1995090513591255407,abdulbaset22,2025-11-30 11:20:20.086000+00:00,"في يوم الشهيد نستذكر، بكل فخر واعتزاز، تضحيات شهداء الإمارات الذين قدّموا أرواحهم دفاعًا عن الوطن، لينعم أبناؤه بالأمن والأمان، وسيظلّ إرثهم نبراساً ينير دروب أبنائنا وبناتنا نحو رفعة دولتنا وتقدّمها.

رحم الله شهداء الإمارات… بطولاتهم خالدة في وجداننا، وتضحياتهم محفورة في ذاكرة",0,0,0,https://x.com/hhtbzayed/status/1995090513591255407,"في يوم الشهيد نستذكر، بكل فخر واعتزاز، تضحيات شهداء الإمارات الذين قدّموا أرواحهم دفاعًا عن الوطن، لينعم أبناؤه بالأمن والأمان، وسيظلّ إرثهم نبراساً ينير دروب أبنائنا وبناتنا نحو رفعة دولتنا وتقدّمها.

رحم الله شهداء الإمارات… بطولاتهم خالدة في وجداننا، وتضحياتهم محفورة في ذاكرة","On Martyr's Day, we remember, with great pride, the sacrifices of the Emirati martyrs who gave their lives in defense of the homeland, so that its children could enjoy security and safety, and their legacy will continue to be a beacon that illuminates the paths of our sons and daughters towards the elevation and progress of our country.

May God have mercy on the martyrs of the Emirates... Their heroism is immortal in our conscience, and their sacrifices are engraved in our memory"
1994490589438775700,abdulbaset22,2025-11-28 19:36:27.022000+00:00,بتوجيهات وحضور صاحب السمو رئيس الدولة حفظه الله، جاءت جلسة الذكاء الاصطناعي لتجسّد رؤية قيادتنا في ترسيخ الذكاء الاصطناعي كركيزة أساسية للنقلة النوعية المقبلة، ومحركاً شاملًا يمتد أثره إلى جميع القطاعات دون استثناء، تعزيزاً لتنافسية الإمارات واستعدادها لمستقبل أكثر تقدماً,0,0,0,https://x.com/hhtbzayed/status/1994490589438775700,بتوجيهات وحضور صاحب السمو رئيس الدولة حفظه الله، جاءت جلسة الذكاء الاصطناعي لتجسّد رؤية قيادتنا في ترسيخ الذكاء الاصطناعي كركيزة أساسية للنقلة النوعية المقبلة، ومحركاً شاملًا يمتد أثره إلى جميع القطاعات دون استثناء، تعزيزاً لتنافسية الإمارات واستعدادها لمستقبل أكثر تقدماً,"Under the directives and presence of His Highness the President of the State, may God protect him, the artificial intelligence session came to embody the vision of our leadership in establishing artificial intelligence as a basic pillar of the next qualitative shift, and a comprehensive engine whose impact extends to all sectors without exception, in order to enhance the UAE’s competitiveness and its readiness for a more advanced future."
2022569700106887283/analytics,abdulbaset22,,تعيين تذكير لمساحتي القادمة!,0,0,0,https://x.com/AmlyHsyn/status/2022569700106887283/analytics,تعيين تذكير لمساحتي القادمة!,Set a reminder for my next space!
1995003809723289808,abdulbaset22,2025-11-30 05:35:48.273000+00:00,"في يوم الشهيد… يسمو الوطن بإجلاله أمام رجالٍ نقشوا بثباتهم وشجاعتهم ووطنيتهم عهد الخلود، لتبقى الإمارات  عزيزة منيعة شامخة برايتها.

نستحضر أرواحًا ارتقت وهي تحمل وجه الوطن، فخلّدها التاريخ عنوانًا للشرف والوفاء والانتماء.

ولأسر الشهداء… لكم كل الإجلال؛ فثباتكم مجدٌ وصبركم",0,0,0,https://x.com/SaifBZayed/status/1995003809723289808,"في يوم الشهيد… يسمو الوطن بإجلاله أمام رجالٍ نقشوا بثباتهم وشجاعتهم ووطنيتهم عهد الخلود، لتبقى الإمارات  عزيزة منيعة شامخة برايتها.

نستحضر أرواحًا ارتقت وهي تحمل وجه الوطن، فخلّدها التاريخ عنوانًا للشرف والوفاء والانتماء.

ولأسر الشهداء… لكم كل الإجلال؛ فثباتكم مجدٌ وصبركم","On Martyr's Day... the nation exalts its reverence in front of men who, with their steadfastness, courage, and patriotism, carved the era of eternity, so that the Emirates remains dear, invincible, and proud of its flag.

We recall souls who rose while carrying the face of the nation, and history immortalized them as a symbol of honour, loyalty and belonging.

To the families of the martyrs... you have all our respect. Your steadfastness and patience are glory"
1995034675501568047,abdulbaset22,2025-11-30 07:38:27.248000+00:00,"في 2 ديسمبر، 11 صباحاً… 
ننشد السلام الوطني متّحدين  #ننشد_متحدين #عيد_الاتحاد",0,0,0,https://x.com/ABZayed/status/1995034675501568047,"في 2 ديسمبر، 11 صباحاً… 
ننشد السلام الوطني متّحدين  #ننشد_متحدين #عيد_الاتحاد","On December 2, 11 am… 
We sing national anthem united #SingUnited #UnionDay"
1993742038605713481,abdulbaset22,2025-11-26 18:01:58.596000+00:00,زرت وأخي سمو الشيخ حمدان بن زايد آل نهيان معرض العين الدولي للصيد والفروسية. نفتخر بما يحفل به التراث الإماراتي من قيم أصيلة، وتقاليد راسخة، ورياضات وحرف تقيم جسور المحبة والتواصل بين أفراد المجتمع، وبين الإمارات والعالم.,0,0,0,https://x.com/HazzaBinZayed/status/1993742038605713481,زرت وأخي سمو الشيخ حمدان بن زايد آل نهيان معرض العين الدولي للصيد والفروسية. نفتخر بما يحفل به التراث الإماراتي من قيم أصيلة، وتقاليد راسخة، ورياضات وحرف تقيم جسور المحبة والتواصل بين أفراد المجتمع، وبين الإمارات والعالم.,"My brother, His Highness Sheikh Hamdan bin Zayed Al Nahyan, and I visited the Al Ain International Hunting and Equestrian Exhibition. We are proud of the Emirati heritage, which is full of authentic values, established traditions, and sports and crafts that build bridges of love and communication between members of society, and between the Emirates and the world."
1993380412769681746,abdulbaset22,2025-11-25 18:05:00.278000+00:00,"الوحدة يبهر آسيا
تاديتش يواصل سحره وإبداعاته ",0,0,0,https://x.com/Abdulbaset22/status/1993380412769681746,"الوحدة يبهر آسيا
تاديتش يواصل سحره وإبداعاته ","Loneliness dazzles Asia
Tadic continues his magic and creativity"
1991774162206208135,abdulbaset22,2025-11-21 07:42:20.301000+00:00,استجابة لتوجيهات صاحب السمو رئيس الدولة بالاحتفاء بعلاقات الأخوة التي تجمعنا مع الكويت الحبيبة وقيادتها وشعبها، نوجّه حكومة دبي بالعمل للمشاركة بالاحتفاء بهذه الأخوة الممتدة وهذه العلاقات التاريخية الاستثنائية. الكويت منّا ونحن منها، لا ينسى مجتمع الإمارات وقفاتها التاريخية،,0,0,0,https://x.com/HamdanMohammed/status/1991774162206208135,استجابة لتوجيهات صاحب السمو رئيس الدولة بالاحتفاء بعلاقات الأخوة التي تجمعنا مع الكويت الحبيبة وقيادتها وشعبها، نوجّه حكومة دبي بالعمل للمشاركة بالاحتفاء بهذه الأخوة الممتدة وهذه العلاقات التاريخية الاستثنائية. الكويت منّا ونحن منها، لا ينسى مجتمع الإمارات وقفاتها التاريخية،,"In response to the directives of His Highness the President of the State to celebrate the fraternal relations that unite us with beloved Kuwait, its leadership and its people, we direct the government of Dubai to work to participate in celebrating this extended brotherhood and these exceptional historical relations. Kuwait is from us and we are from it. The UAE community does not forget its historical stances."
1991929138916348281,abdulbaset22,2025-11-21 17:58:09.628000+00:00,"شهدت وفخامة ألكسندر ستوب، رئيس جمهورية فنلندا توقيع خطاب نوايا بين وزارة الاستثمار في دولة الإمارات العربية المتحدة ووزارة الشؤون الاجتماعية والصحة الفنلندية  لتعزيز التعاون الثنائي في مجالات الرعاية الصحية والعلوم الطبية.

واستعرضت مع فخامته فرص التعاون في مجالات التكنولوجيا",0,0,0,https://x.com/hhtbzayed/status/1991929138916348281,"شهدت وفخامة ألكسندر ستوب، رئيس جمهورية فنلندا توقيع خطاب نوايا بين وزارة الاستثمار في دولة الإمارات العربية المتحدة ووزارة الشؤون الاجتماعية والصحة الفنلندية  لتعزيز التعاون الثنائي في مجالات الرعاية الصحية والعلوم الطبية.

واستعرضت مع فخامته فرص التعاون في مجالات التكنولوجيا","His Excellency Alexander Stubb, President of the Republic of Finland, witnessed the signing of a letter of intent between the Ministry of Investment of the United Arab Emirates and the Ministry of Social Affairs and Health of Finland to enhance bilateral cooperation in the fields of health care and medical sciences.

She reviewed with His Excellency opportunities for cooperation in the fields of technology"
1991844531437002810,abdulbaset22,2025-11-21 12:21:57.633000+00:00,"التقيت بدولة مارك كارني، رئيس وزراء كندا، حيث تناولنا آفاق التعاون الاقتصادي والاستثماري والعلاقات المتنامية بين بلدينا، إضافة إلى آخر التطورات المرتبطة باستراتيجيات الذكاء الاصطناعي.

وتبادلنا خلال اللقاء بحضور سمو الشيخ حامد بن زايد وجهات النظر حول سبل تطوير الخدمات الحكومية",0,0,0,https://x.com/hhtbzayed/status/1991844531437002810,"التقيت بدولة مارك كارني، رئيس وزراء كندا، حيث تناولنا آفاق التعاون الاقتصادي والاستثماري والعلاقات المتنامية بين بلدينا، إضافة إلى آخر التطورات المرتبطة باستراتيجيات الذكاء الاصطناعي.

وتبادلنا خلال اللقاء بحضور سمو الشيخ حامد بن زايد وجهات النظر حول سبل تطوير الخدمات الحكومية","I met with Mark Carney, Prime Minister of Canada, where we discussed the prospects for economic and investment cooperation and the growing relations between our two countries, in addition to the latest developments related to artificial intelligence strategies.

During the meeting, in the presence of His Highness Sheikh Hamid bin Zayed, we exchanged views on ways to develop government services"
1992297291869491505,abdulbaset22,2025-11-22 18:21:04.132000+00:00,زرنا اليوم معرض أبوظبي الدولي للقوارب، الذي يمثل منصة نوعية تجمع الخبرات الوطنية والدولية لتبادل المعرفة والتجارب، ودعم مسيرة الدولة في تطوير الصناعات البحرية المرتبطة بالاقتصاد الأزرق. المعرض يعكس التزام أبوظبي بترسيخ مكانتها كوجهة رائدة على خارطة الاقتصاد البحري الإقليمي,0,0,0,https://x.com/HamdanBinZayed/status/1992297291869491505,زرنا اليوم معرض أبوظبي الدولي للقوارب، الذي يمثل منصة نوعية تجمع الخبرات الوطنية والدولية لتبادل المعرفة والتجارب، ودعم مسيرة الدولة في تطوير الصناعات البحرية المرتبطة بالاقتصاد الأزرق. المعرض يعكس التزام أبوظبي بترسيخ مكانتها كوجهة رائدة على خارطة الاقتصاد البحري الإقليمي,"Today, we visited the Abu Dhabi International Boat Show, which represents a qualitative platform that brings together national and international expertise to exchange knowledge and experiences, and support the country’s journey in developing marine industries linked to the blue economy. The exhibition reflects Abu Dhabi's commitment to consolidating its position as a leading destination on the map of the regional maritime economy"
1991775657408491911,abdulbaset22,2025-11-21 07:48:16.785000+00:00,الاحتفاء بالكويت الشقيقة خلال سبعة أيام هو فرصة نعبّر فيها عن محبةٍ تجمع سبع إمارات بروحٍ واحدة. محبة الكويت راسخة في قلوب أهل الإمارات، ومواقفها النبيلة باقية في الذاكرة. نسعد بمشاركة المجتمع في هذه الأيام المخصّصة للاحتفاء بالكويت وقيادتها وشعبها الكريم,0,0,0,https://x.com/HHmansour/status/1991775657408491911,الاحتفاء بالكويت الشقيقة خلال سبعة أيام هو فرصة نعبّر فيها عن محبةٍ تجمع سبع إمارات بروحٍ واحدة. محبة الكويت راسخة في قلوب أهل الإمارات، ومواقفها النبيلة باقية في الذاكرة. نسعد بمشاركة المجتمع في هذه الأيام المخصّصة للاحتفاء بالكويت وقيادتها وشعبها الكريم,"Celebrating sister Kuwait within seven days is an opportunity to express our love that unites seven emirates in one spirit. The love of Kuwait is deeply rooted in the hearts of the people of the Emirates, and its noble stances remain in the memory. We are pleased with the community’s participation in these days dedicated to celebrating Kuwait, its leadership, and its honorable people"
1991842157855203450,abdulbaset22,2025-11-21 12:12:31.727000+00:00,خلال لقائنا في أبوظبي اليوم، بحثت مع فخامة ألكسندر ستوب رئيس جمهورية فنلندا سبل تعزيز العلاقات الثنائية خاصة في المجالات التي تخدم أولوياتنا التنموية المشتركة وفي مقدمتها الاقتصاد والتجارة والتعليم والتكنولوجيا والفضاء والابتكار. وبينما نحتفي هذا العام بالذكرى الخمسين لإقامة,0,0,0,https://x.com/MohamedBinZayed/status/1991842157855203450,خلال لقائنا في أبوظبي اليوم، بحثت مع فخامة ألكسندر ستوب رئيس جمهورية فنلندا سبل تعزيز العلاقات الثنائية خاصة في المجالات التي تخدم أولوياتنا التنموية المشتركة وفي مقدمتها الاقتصاد والتجارة والتعليم والتكنولوجيا والفضاء والابتكار. وبينما نحتفي هذا العام بالذكرى الخمسين لإقامة,"During our meeting in Abu Dhabi today, I discussed with His Excellency Alexander Stubb, President of the Republic of Finland, ways to strengthen bilateral relations, especially in areas that serve our common development priorities, most notably economy, trade, education, technology, space, and innovation. As we celebrate this year the fiftieth anniversary of..."
