tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date,Text_original,Text_en
1343447628860841984,ali7osain,2020-12-28 08:44:09.427,"عن أبي الحسن #الكاظم، عن أبيه (عليهما السلام) عن #رسول_الله (ص):
 ألا إن #فاطمة بابها بابي وبيتها بيتي، فمن هتكه فقد هتك حجاب الله ""، قال عيسى: فبكى أبو الحسن (عليه السلام) طويلا، وقطع بقية كلامه وقال:
هتك والله حجاب الله هتك والله حجاب الله هتك والله حجاب الله",0,0,0,https://x.com/ammar_shekarchi/status/1343447628860841984,2020,12,2020-12-28,"عن أبي الحسن #الكاظم، عن أبيه (عليهما السلام) عن #رسول_الله (ص):
 ألا إن #فاطمة بابها بابي وبيتها بيتي، فمن هتكه فقد هتك حجاب الله ""، قال عيسى: فبكى أبو الحسن (عليه السلام) طويلا، وقطع بقية كلامه وقال:
هتك والله حجاب الله هتك والله حجاب الله هتك والله حجاب الله","On the authority of Abu Al-Hasan Al-Kadhim, on the authority of his father (peace be upon them both), on the authority of the Messenger of God (PBUH):
 Indeed, #Fatima’s door is my door and her house is my home, so whoever violates it has violated the veil of God.” Issa said: Then Abu Al-Hasan (peace be upon him) cried for a long time, and he cut off the rest of his words and said:
Your assault, by God, is the veil of God. Your assault, by God, is the veil of God. Your assault, by God, is the veil of God"
1338473520360280064,ali7osain,2020-12-14 15:18:49.546,"في بلدي

يتم الحكم على وزيرة سابقة بالسجن عاما واحدا (مع وقف التنفيذ) لتورطها بصفقة فساد بقيمة ٤١ مليار دينار

بينما يُسجن طفل بعمر ١٢ عام لأنه سرق علب للمناديل..

#القضاء",0,0,0,https://x.com/aliqazwini95/status/1338473520360280064,2020,12,2020-12-14,"في بلدي

يتم الحكم على وزيرة سابقة بالسجن عاما واحدا (مع وقف التنفيذ) لتورطها بصفقة فساد بقيمة ٤١ مليار دينار

بينما يُسجن طفل بعمر ١٢ عام لأنه سرق علب للمناديل..

#القضاء","In my country

A former minister is sentenced to one year in prison (suspended) for her involvement in a corruption deal worth 41 billion dinars.

While a 12-year-old boy was imprisoned because he stole boxes of tissues.

#Judiciary"
1335116696407973888,ali7osain,2020-12-05 09:00:00.349,اللهم اجعلني عندَّك وجيهًا بالحسين (عليه السلام) في الدنيا والآخرة”.,0,0,0,https://x.com/imamhussainorg/status/1335116696407973888,2020,12,2020-12-05,اللهم اجعلني عندَّك وجيهًا بالحسين (عليه السلام) في الدنيا والآخرة”.,"Oh God, make me worthy of respect to you through Hussein (peace be upon him) in this world and the hereafter.”"
1332772128169603079,ali7osain,2020-11-28 21:43:31.721,"مع بدء موسم الأمطار هل ستعيد إدارة الروضة الكاظمية المطهرة النظر بقرارها غلق الحرم، الساري منذ أكثر من ٧ أشهر؟!
#هل_من_مجيب",0,0,0,https://x.com/smortadha/status/1332772128169603079,2020,11,2020-11-28,"مع بدء موسم الأمطار هل ستعيد إدارة الروضة الكاظمية المطهرة النظر بقرارها غلق الحرم، الساري منذ أكثر من ٧ أشهر؟!
#هل_من_مجيب","With the start of the rainy season, will the administration of the purified Kadhimiya kindergarten reconsider its decision to close the sanctuary, which has been in effect for more than 7 months?!
#Is_anyone_answered?"
1315278879972634624,ali7osain,2020-10-11 16:11:36.342,"أيا مَنْ تنفَّسْتَ (الحسينَ) مراثيا
إلى أنْ أسالتْكَ السَّماءُ بواكِيا
.
ضحىً، “برزخُ الخدَّامِ” أرسلَ دعْوةً
وهيَّأَ فيهِ منبراً لكَ عالِيا
.
ففي القبر ذكرى ""الفاطميةِ"" أقبلَتْ
لتسمعَ منك ""الآهَ"" تُبكي النواحيا
.
بلى، فاطمٌ نادتكَ عند لقائها :
(أناعِيَ ضلعِ الطهرِ لا زلتَ ناعيا)",0,0,0,https://x.com/OssailyAmily/status/1315278879972634624,2020,10,2020-10-11,"أيا مَنْ تنفَّسْتَ (الحسينَ) مراثيا
إلى أنْ أسالتْكَ السَّماءُ بواكِيا
.
ضحىً، “برزخُ الخدَّامِ” أرسلَ دعْوةً
وهيَّأَ فيهِ منبراً لكَ عالِيا
.
ففي القبر ذكرى ""الفاطميةِ"" أقبلَتْ
لتسمعَ منك ""الآهَ"" تُبكي النواحيا
.
بلى، فاطمٌ نادتكَ عند لقائها :
(أناعِيَ ضلعِ الطهرِ لا زلتَ ناعيا)","Whoever breathed (Hussein) lamentations
Until the sky asked you weeping
.
At noon, “the isthmus of servants” sent an invitation
And he prepared a high platform for you
.
In the grave, the memory of “Fatimiyya” has arrived
To hear from you the “ah” that makes the regions cry
.
Yes, Fatima called you when she met her:
(I am still mourning the rib of purity)"
1315249138037129216,ali7osain,2020-10-11 14:13:25.312,"قال الإمام الرضا (ع): ""من تذكّر مصابنا فبكى وأبكى لم تبك عينه يوم تبكي العيون"".
فما بالك بمن قضى عمره ذاكراً مصابهم، ناعياً باكياً مُبكياً؟
عقودٌ من الزمن إقترن إسمه بالمنبر واستذكار مصائب العترة، فكان (ناعي الزهراء) بكل إخلاص.
#الطويرجاوي",0,0,0,https://x.com/AHLULBAYT_TV/status/1315249138037129216,2020,10,2020-10-11,"قال الإمام الرضا (ع): ""من تذكّر مصابنا فبكى وأبكى لم تبك عينه يوم تبكي العيون"".
فما بالك بمن قضى عمره ذاكراً مصابهم، ناعياً باكياً مُبكياً؟
عقودٌ من الزمن إقترن إسمه بالمنبر واستذكار مصائب العترة، فكان (ناعي الزهراء) بكل إخلاص.
#الطويرجاوي","Imam Al-Rida (peace be upon him) said: “Whoever remembers our affliction and weeps and weeps, his eyes will not cry on the day the eyes cry.”
What about those who spent their lives remembering their afflictions, mourning and crying?
For decades, his name was associated with the pulpit and the remembrance of the misfortunes of his family, so he was (the mourner of Al-Zahra) with all sincerity.
#Al-Tawirjawi"
1314022727871684609,ali7osain,2020-10-08 05:00:06.343,Watch | The world’s largest procession is happening again and the global media is silent again. #Arbaeen,0,0,0,https://x.com/SayedModarresi/status/1314022727871684609,2020,10,2020-10-08,Watch | The world’s largest procession is happening again and the global media is silent again. #Arbaeen,Watch | The world’s largest procession is happening again and the global media is silent again. #Arbaeen
1313380607347568641,ali7osain,2020-10-06 10:28:32.880,"ولأربعينك خلصاً نسعى إلى يوم الظهورِ
#اللهم_عجل_لوليك_الفرج واجعلنا معه في الدنيا والآخرة
#سنزور_بالنيابة_عنكم",0,0,0,https://x.com/ammar_shekarchi/status/1313380607347568641,2020,10,2020-10-06,"ولأربعينك خلصاً نسعى إلى يوم الظهورِ
#اللهم_عجل_لوليك_الفرج واجعلنا معه في الدنيا والآخرة
#سنزور_بالنيابة_عنكم","For your salvation, we strive for the day of appearance
#Oh _ God _ hasten _ relief _ for _ your _ relief and make us with him in this world and the hereafter
#Wewillvisitonyourbehalf"
1313540573731659776,ali7osain,2020-10-06 21:04:11.838,"يا صاحب الزمان :
.
ألشوقُ أورى في الضلوعِ للحسينِ نارَهْ
مقسِّماً قلبي على الضريحِ والمنارهْ
إنْ لمْ أوفَّقْ كيْ أكونَ قاصداً مزارهْ
يا سيدي ""قلدْتُكَ الدعاءَ والزيارَهْ""
.
#يا_حسين
#اللهم_عجل_لوليك_الفرج",0,0,0,https://x.com/OssailyAmily/status/1313540573731659776,2020,10,2020-10-06,"يا صاحب الزمان :
.
ألشوقُ أورى في الضلوعِ للحسينِ نارَهْ
مقسِّماً قلبي على الضريحِ والمنارهْ
إنْ لمْ أوفَّقْ كيْ أكونَ قاصداً مزارهْ
يا سيدي ""قلدْتُكَ الدعاءَ والزيارَهْ""
.
#يا_حسين
#اللهم_عجل_لوليك_الفرج","O owner of the time:
.
Longing burns within the ribs of Hussein his fire
Dividing my heart over the shrine and the lighthouse
If I do not succeed in being a visitor to his shrine
Sir, I told you to pray and visit.
.
#Oh_Hussein
#Oh God, please fasten relief for us"
1312799553045827585,ali7osain,2020-10-04 19:59:38.739,"يا"" أبا الصَّلْتِ"" فَخُذني لإمامي
كأسَ ماءٍ! فهْوَ بَعْدَ السُّمِّ ظامي
خِلْتُهُ يرفضُ تبريدَ الأُوامِ*
عَـــلْ يواسي مَنْ سقَوْهُ بالسَّهامِ
.
هكذا في همِّهِ ماتَ الرِّضا
داميَ الجفنِ على ابنِ المرتضى
 .
*الأُوام : العطش
.
#الامام_الرضا
#اللهم_عجل_لوليك_الفرج",0,0,0,https://x.com/OssailyAmily/status/1312799553045827585,2020,10,2020-10-04,"يا"" أبا الصَّلْتِ"" فَخُذني لإمامي
كأسَ ماءٍ! فهْوَ بَعْدَ السُّمِّ ظامي
خِلْتُهُ يرفضُ تبريدَ الأُوامِ*
عَـــلْ يواسي مَنْ سقَوْهُ بالسَّهامِ
.
هكذا في همِّهِ ماتَ الرِّضا
داميَ الجفنِ على ابنِ المرتضى
 .
*الأُوام : العطش
.
#الامام_الرضا
#اللهم_عجل_لوليك_الفرج","O Abu Al-Salt, take me to my imam
A glass of water! After the poison, he is thirsty
I thought he refused to cool down the days*
To console those who shot him with arrows
.
Thus, contentment died in his worry
Ibn al-Murtada is bleeding
 .
*Al-Awam: thirst
.
#Imam_Reza
#Oh God, please fasten relief for us"
1299899934947205120,ali7osain,2020-08-30 05:41:10.121,لو أن الله دمّر الكون كلّه لظلامة الحسين ومقتله، لما كان ذلك مخالفا لعدالته.,0,0,0,https://x.com/HadiAlModarresi/status/1299899934947205120,2020,8,2020-08-30,لو أن الله دمّر الكون كلّه لظلامة الحسين ومقتله، لما كان ذلك مخالفا لعدالته.,"If God had destroyed the entire universe because of Hussein's oppression and death, this would not have been contrary to His justice."
1299718211118735360,ali7osain,2020-08-29 17:39:03.784,"السلام عليك مِن شهيد مُحتَسِب ورحمة الله وبركاته، ما أكرم مقامك وأشرف منقلبك، أشهد لقد شكر الله سعيك وأجزل ثوابك وألحقك بالذروة العالية حيث الشرف كل الشرف وفي الغرف السامية، كما مَنَّ عليك من قبل وجعلك مِن أهل البيت الذين أذهب الله عنهم الرجس وطهرهم تطهيرا
#أشبه_الناس_برسول_الله",0,0,0,https://x.com/ali7osain/status/1299718211118735360,2020,8,2020-08-29,"السلام عليك مِن شهيد مُحتَسِب ورحمة الله وبركاته، ما أكرم مقامك وأشرف منقلبك، أشهد لقد شكر الله سعيك وأجزل ثوابك وألحقك بالذروة العالية حيث الشرف كل الشرف وفي الغرف السامية، كما مَنَّ عليك من قبل وجعلك مِن أهل البيت الذين أذهب الله عنهم الرجس وطهرهم تطهيرا
#أشبه_الناس_برسول_الله","May the peace, mercy, and blessings of God be upon you, a worthy martyr. How honorable is your position and honorable is your position. I bear witness that God has thanked your effort, rewarded you abundantly, and placed you on the highest peak, where all honor is, and in the lofty chambers, just as He bestowed favor upon you before and made you among the Ahl al-Bayt from whom God has removed impurity and purified them with a thorough purification.
#The _ people _ resemble _ the _ Messenger _ of _ God"
1296915172746043399,ali7osain,2020-08-22 00:00:47.358,"ثم قال الإمام #الرضا ع 
يا بن شبيب إن كنت باكياً لشيء ، فابك للحسين بن علي بن أبي طالب (ع) فإنه ذُبح كما يُذبح الكبش ، وقُتل معه من أهل بيته ثمانية عشر رجلا ما لهم في الأرض شبيه
#واحسيناه 
#محرم_١٤٤٢",0,0,0,https://x.com/ammar_shekarchi/status/1296915172746043399,2020,8,2020-08-22,"ثم قال الإمام #الرضا ع 
يا بن شبيب إن كنت باكياً لشيء ، فابك للحسين بن علي بن أبي طالب (ع) فإنه ذُبح كما يُذبح الكبش ، وقُتل معه من أهل بيته ثمانية عشر رجلا ما لهم في الأرض شبيه
#واحسيناه 
#محرم_١٤٤٢","Then Imam Al-Rida, peace be upon him, said: 
O Ibn Shabib, if you are crying for something, then cry for Al-Hussein Ibn Ali Ibn Abi Talib (peace be upon him), for he was slaughtered like a ram is slaughtered, and eighteen men from his household were killed with him who have no equal on earth.
#And we made it good 
#Muharram_1442"
1291862790320336897,ali7osain,2020-08-08 01:24:25.519,"من اغبى صدف التأريخ،ان يوهم جيل التسعينات بأن تاريخ ٨/٨اسمه(يوم النصر العظيم).
٣٤٠الف قتيل .
٧٠٠الف جريح ومعاق!
٤٠٠الف لاجئ. 
٧٠الف اسير
ادري وين العظيم بالموضوع؟جان يحجي كدام المراية المقبور يقنع نفسه من طلع هل تسمية على هذا اليوم. 
عمومااا 
يوم النصر الحقيقي هو على #الدواعش فقط",0,0,0,https://x.com/realLinamusawi/status/1291862790320336897,2020,8,2020-08-08,"من اغبى صدف التأريخ،ان يوهم جيل التسعينات بأن تاريخ ٨/٨اسمه(يوم النصر العظيم).
٣٤٠الف قتيل .
٧٠٠الف جريح ومعاق!
٤٠٠الف لاجئ. 
٧٠الف اسير
ادري وين العظيم بالموضوع؟جان يحجي كدام المراية المقبور يقنع نفسه من طلع هل تسمية على هذا اليوم. 
عمومااا 
يوم النصر الحقيقي هو على #الدواعش فقط","One of the stupidest coincidences in history is to deceive the generation of the nineties that the date of 8/8 is called (the Day of the Great Victory).
340 thousand dead.
700 thousand wounded and disabled!
400 thousand refugees. 
70 thousand prisoners
I know who is great about this topic? Jan talks like a mirror. The graved one convinces himself that he came out. Is there a name for this day? 
In general 
The real victory day is against #ISIS only"
1287488458970210304,ali7osain,2020-07-26 23:42:23.654,"Guess the place or describe it, for the chance to visit this paradise soon",0,0,0,https://x.com/SayedModarresi/status/1287488458970210304,2020,7,2020-07-26,"Guess the place or describe it, for the chance to visit this paradise soon","Guess the place or describe it, for the chance to visit this paradise soon"
1284938120962637825,ali7osain,2020-07-19 22:48:15.690,"صلوات الله وسلامه الدائم والسرمد على الإمامين الجوادين الكاظمين باب الحوائج #موسى_بن_جعفر #الكاظم وباب المراد #محمد_بن_علي الجواد
#الجواد_قدوتنا 
#captionimage",0,0,0,https://x.com/ali7osain/status/1284938120962637825,2020,7,2020-07-19,"صلوات الله وسلامه الدائم والسرمد على الإمامين الجوادين الكاظمين باب الحوائج #موسى_بن_جعفر #الكاظم وباب المراد #محمد_بن_علي الجواد
#الجواد_قدوتنا 
#captionimage","May God’s blessings and everlasting and everlasting peace be upon the two imams, the imams, the one who suppresses the chapter of needs #Musa_bin_Jaafar #Alkadhim and the chapter of what is desired #Muhammad_bin_Ali Al-Jawad
#Al-Jawad_is_our_role 
#captionimage"
1274407179554942977,ali7osain,2020-06-20 21:22:03.603,"Imam Sadeq vs. William Harvey

Watch full clip: 
youtu.be/JHgLbPkohJg",0,0,0,https://x.com/SayedModarresi/status/1274407179554942977,2020,6,2020-06-20,"Imam Sadeq vs. William Harvey

Watch full clip: 
youtu.be/JHgLbPkohJg","Imam Sadeq vs. William Harvey

Watch full clip: 
youtu.be/JHgLbPkohJg"
1271143740774723585,ali7osain,2020-06-11 21:14:19.166,الحسين؏ فريد في عالم الأولياء، فلا تجد في تاريخ جميع الأمم: بطولات كبطولاته، ولا آلام كآلامه، ولا تضحيات كتضحياته...,0,0,0,https://x.com/HadiAlModarresi/status/1271143740774723585,2020,6,2020-06-11,الحسين؏ فريد في عالم الأولياء، فلا تجد في تاريخ جميع الأمم: بطولات كبطولاته، ولا آلام كآلامه، ولا تضحيات كتضحياته...,"Al-Hussein is unique in the world of saints. You will not find in the history of all nations: heroics like his, nor sufferings like his, nor sacrifices like his..."
1267979475037413376,ali7osain,2020-06-03 03:40:39.425,Covid-19 !!!,0,0,0,https://x.com/ali7osain/status/1267979475037413376,2020,6,2020-06-03,Covid-19 !!!,Covid-19!!!
1263983210943451137,ali7osain,2020-05-23 03:00:55.818,أربعة ألآف مقاتلٍ سعودي دخلوا #العراق عام ٢٠٠٤ حسب التسجيل المسرب بين الوزير العماني والقذافي وأتسائل كم أشعلوا من فتنةٍ وكم قتلوا وفجّروا وذبحوا وحرقوا من العراقيين؟  أين الأصوات العالية والعيون الباكية والقنوات الفضائية التي تطالب بحقوق المجني عليهم ؟ .,0,0,0,https://x.com/d_k_almulla/status/1263983210943451137,2020,5,2020-05-23,أربعة ألآف مقاتلٍ سعودي دخلوا #العراق عام ٢٠٠٤ حسب التسجيل المسرب بين الوزير العماني والقذافي وأتسائل كم أشعلوا من فتنةٍ وكم قتلوا وفجّروا وذبحوا وحرقوا من العراقيين؟  أين الأصوات العالية والعيون الباكية والقنوات الفضائية التي تطالب بحقوق المجني عليهم ؟ .,"Four thousand Saudi fighters entered #Iraq in 2004, according to the leaked recording between the Omani minister and Gaddafi. I wonder how much sedition they sparked and how many Iraqis they killed, bombed, slaughtered and burned?  Where are the loud voices, the crying eyes, and the satellite channels demanding the rights of the victims? ."
1260971691901140996,ali7osain,2020-05-14 19:34:13.727,"أوَّاهُ مِنْ (فلقٍ) أجرى السما (علقاً)
وفيهِ (طٰهَ) أقامَ الحزنَ مقهورا
.
(الليلُ) عادَ فـ(نجمُ) العالمينَ هوى
ليطفئَ (الشمسَ) عندَ (الفجرِ) (تكْويرا)
.
ما أعظمَ الخطبَ فالإسلامُ أبَّنَهُ :
أليومَ ماتَ إمامُ الحقِّ مغدورا
.
عظم الله أجر صاحب الزمان (عج) وأجوركم.
.
#يا_علي",0,0,0,https://x.com/OssailyAmily/status/1260971691901140996,2020,5,2020-05-14,"أوَّاهُ مِنْ (فلقٍ) أجرى السما (علقاً)
وفيهِ (طٰهَ) أقامَ الحزنَ مقهورا
.
(الليلُ) عادَ فـ(نجمُ) العالمينَ هوى
ليطفئَ (الشمسَ) عندَ (الفجرِ) (تكْويرا)
.
ما أعظمَ الخطبَ فالإسلامُ أبَّنَهُ :
أليومَ ماتَ إمامُ الحقِّ مغدورا
.
عظم الله أجر صاحب الزمان (عج) وأجوركم.
.
#يا_علي","Aww, from (Falaq) He filled the sky (Alaqa)
In it (Taha) remained subdued by sadness
.
(The night) has returned, and the (star) of the worlds has fallen
To extinguish (the sun) at (dawn) (Takwira)
.
What a great speech, Islam built it:
Today the Imam of Truth died betrayed
.
May God reward you and your reward.
.
#Oh_Ali"
1260650173329367041,ali7osain,2020-05-13 22:16:37.726,"اتفق النبي ﷺ مع نصارى نجران ان يباهلهم (القصة في المرفق) بابنائه ونسائه ونفسه، وفي اليوم الموعود برز لهم ومعه الحسن والحسين (أبناءنا)، وفاطمة فقط (ونساءنا)، وعلي يمثل نفس الرسول (وأنفسنا)، فالسلام على محمد وآل محمد

إضاءات قرآنية ١٨
#حيدر_اللواتي",0,0,0,https://x.com/DrAl_Lawati/status/1260650173329367041,2020,5,2020-05-13,"اتفق النبي ﷺ مع نصارى نجران ان يباهلهم (القصة في المرفق) بابنائه ونسائه ونفسه، وفي اليوم الموعود برز لهم ومعه الحسن والحسين (أبناءنا)، وفاطمة فقط (ونساءنا)، وعلي يمثل نفس الرسول (وأنفسنا)، فالسلام على محمد وآل محمد

إضاءات قرآنية ١٨
#حيدر_اللواتي","The Prophet, peace and blessings of God be upon him, agreed with the Christians of Najran to show them (the story in the attachment) his sons, his wives, and himself. On the promised day, he appeared to them with Al-Hasan and Al-Hussein (our sons), only Fatima (our women), and Ali representing the soul of the Messenger (and ourselves), so peace be upon Muhammad and the family of Muhammad.

Qur’anic Illuminations 18
#Haider_Alwati"
1247971193136742401,ali7osain,2020-04-08 22:34:53.284,"زيارة الليلة كانت حزينة..
فبالرغم من أن أجساد العشاق كانت بعيدة إلا أنَّك تشعر بأرواحهم حاضرة، تحوم بالضريح وتذرف دموع الشوق.
فجعلت زيارتي نيابة عنكم أيها المشتاقون وكان دعائي تحت قبته: #اللهم_عجل_لوليك_الفرج 
أسألكم الدعاء
#ليله_النصف_من_شعبان 
 #مولد_منقذ_البشريه",0,0,0,https://x.com/smortadha/status/1247971193136742401,2020,4,2020-04-08,"زيارة الليلة كانت حزينة..
فبالرغم من أن أجساد العشاق كانت بعيدة إلا أنَّك تشعر بأرواحهم حاضرة، تحوم بالضريح وتذرف دموع الشوق.
فجعلت زيارتي نيابة عنكم أيها المشتاقون وكان دعائي تحت قبته: #اللهم_عجل_لوليك_الفرج 
أسألكم الدعاء
#ليله_النصف_من_شعبان 
 #مولد_منقذ_البشريه","Tonight's visit was sad.
Even though the bodies of the lovers were far away, you felt their spirits present, circling the shrine and shedding tears of longing.
So I made my visit on behalf of you, those who miss you, and my supplication was under his dome: #Oh God, hasten your relief. 
I ask you to pray
#Night_of_Half_of_Shaaban 
 #Born_Savior_of_Humanity"
1243588037281566720,ali7osain,2020-03-27 20:17:47.493,"قال الامام #الحسين ع
دخلت على رسول الله ص وعنده أبي بن كعب فقال لي رسول الله 
مرحبا بك يا أبا عبد الله يا زين السماوات والأرضين، قال له أُبي: وكيف يكون يا #رسول_الله زين السماوات والأرض أحد غيرك
فقال: يا أبي والذي بعثني بالحق نبيا إن الحسين بن علي في السماء أكبر منه في الأرض",0,0,0,https://x.com/ammar_shekarchi/status/1243588037281566720,2020,3,2020-03-27,"قال الامام #الحسين ع
دخلت على رسول الله ص وعنده أبي بن كعب فقال لي رسول الله 
مرحبا بك يا أبا عبد الله يا زين السماوات والأرضين، قال له أُبي: وكيف يكون يا #رسول_الله زين السماوات والأرض أحد غيرك
فقال: يا أبي والذي بعثني بالحق نبيا إن الحسين بن علي في السماء أكبر منه في الأرض","Imam Hussein, peace be upon him, said:
I entered upon the Messenger of God, may God bless him and grant him peace, and he was with Ubayy bin Ka’b, and the Messenger of God said to me 
Welcome, O Abu Abdullah, you who adorn the heavens and the earth. My father said to him: How can anyone else beautify the heavens and the earth, O Messenger of God?
He said: O my father, by the One who sent me as a prophet with the truth, Al-Hussein bin Ali is greater in heaven than he is on earth"
1243577696954781697,ali7osain,2020-03-27 19:36:42.167,"""واوحى الله عز وجل إلى الملائكة، ان قوموا صفوفا بالتسبيح والتقديس والتمجيد والتكبير كرامة لمولود ولد لمحمد (ص) و اوحى الله تبارك وتعالى إلى جبرئيل، ان اهبط إلى نبيي محمد في الف قبيل والقبيل الف الف من الملائكة ، ان هنّوا محمداً لمولوده، واخبره يا جبرئيل اني قد سميته الحسين..""",0,0,0,https://x.com/esteftaat/status/1243577696954781697,2020,3,2020-03-27,"""واوحى الله عز وجل إلى الملائكة، ان قوموا صفوفا بالتسبيح والتقديس والتمجيد والتكبير كرامة لمولود ولد لمحمد (ص) و اوحى الله تبارك وتعالى إلى جبرئيل، ان اهبط إلى نبيي محمد في الف قبيل والقبيل الف الف من الملائكة ، ان هنّوا محمداً لمولوده، واخبره يا جبرئيل اني قد سميته الحسين..""","“And God Almighty revealed to the angels, ‘Stand in ranks in praise, sanctification, glorification, and glorification of honor for a newborn born to Muhammad (PBUH).’ And God, Blessed and Most High, revealed to Gabriel, ‘Send down to my Prophet Muhammad in a thousand tribes, and in the tribe of a thousand thousand angels, to congratulate Muhammad on his newborn, and tell him, O Gabriel, that I have named him Al-Hussein.’”"
1243577072896933889,ali7osain,2020-03-27 19:34:13.380,"قال رسول الله (ص):
""فلما ولد الحسين بن علي (ع) وكان مولده عشية الخميس ليلة الجمعة أوحى الله جل جلاله إلى مالك خازن النيران أن اخمد النيران على أهلها كرامة لمولود ولد لمحمد (ص)، واوحى إلى رضوان خازن الجنان ان زخرف الجنان وطيبها كرامة لمولود ولد لمحمد (ص) في دار الدنيا...""",0,0,0,https://x.com/esteftaat/status/1243577072896933889,2020,3,2020-03-27,"قال رسول الله (ص):
""فلما ولد الحسين بن علي (ع) وكان مولده عشية الخميس ليلة الجمعة أوحى الله جل جلاله إلى مالك خازن النيران أن اخمد النيران على أهلها كرامة لمولود ولد لمحمد (ص)، واوحى إلى رضوان خازن الجنان ان زخرف الجنان وطيبها كرامة لمولود ولد لمحمد (ص) في دار الدنيا...""","The Messenger of God (PBUH) said:
“When Hussein bin Ali (peace be upon him) was born, and his birth was on the eve of Thursday, the night of Friday, God Almighty revealed to Malik, the keeper of fires, to extinguish the fires on its people as a dignity for a newborn born to Muhammad (peace be upon him), and He revealed to Ridwan, the keeper of heavens, that adorning the heavens and perfumed them is a dignity for a newborn born to Muhammad (peace be upon him) in the abode of the world...”"
1243051356430020608,ali7osain,2020-03-26 07:45:12.807,مشروع #اليمن المعلوماتي: الغارات التي شنها التحالف بقيادة #السعودية في #اليمن أدت لمقتل ١٨٤٠٠ مدني خلال خمس سنوات ٨٦٠٠ منهم من الأطفال والنساء. التحالف مسؤول عن ٧٠٪ من الوفيات بين المدنيين - إندبندنت البريطانية,0,0,0,https://x.com/ZaidBenjamin5/status/1243051356430020608,2020,3,2020-03-26,مشروع #اليمن المعلوماتي: الغارات التي شنها التحالف بقيادة #السعودية في #اليمن أدت لمقتل ١٨٤٠٠ مدني خلال خمس سنوات ٨٦٠٠ منهم من الأطفال والنساء. التحالف مسؤول عن ٧٠٪ من الوفيات بين المدنيين - إندبندنت البريطانية,"#Yemen Information Project: The raids launched by the #Saudi-led coalition in #Yemen led to the killing of 18,400 civilians over five years, 8,600 of whom were children and women. The coalition is responsible for 70% of civilian deaths - The British Independent"
1241085732229468161,ali7osain,2020-03-20 21:34:31.478,"#المرجع_المدرسي: مَن يستهين بالمخالطة ويكون سببًا في انتقال العدوى متعمدًا، وأدى ذلك إلى موت الآخرين، فذلك قد يكون من القتل شبه العمد وعليه دفع الدية.
#كورونا_الجديد
#كوفيد_19 
#خليك_بالبيت",0,0,0,https://x.com/Moh_Almosawi/status/1241085732229468161,2020,3,2020-03-20,"#المرجع_المدرسي: مَن يستهين بالمخالطة ويكون سببًا في انتقال العدوى متعمدًا، وأدى ذلك إلى موت الآخرين، فذلك قد يكون من القتل شبه العمد وعليه دفع الدية.
#كورونا_الجديد
#كوفيد_19 
#خليك_بالبيت","#SchoolReference: Whoever underestimates contact and is the cause of intentional transmission of infection, and this leads to the death of others, this may be considered semi-intentional murder and he must pay blood money.
#New_Corona
#Covid_19 
#StayHome"
1241023435121229829,ali7osain,2020-03-20 17:26:58.690,"وَالوارِدِ عَلى جَدِّهِ المُصْطَفى وَأَبِيهِ المُرْتَضى وَأُمِّهِ فاطَمَةَ سَيِّدَةِ النِّساءِ بِإِرْثٍ مَغْصُوبٍ وَوَلاءٍ مَسْلُوبٍ وَأَمْرٍ مَغْلُوبٍ وَدَمٍ مَطْلُوبٍ وَسَمٍّ مَشْرُوبٍ.
#استشهاد_الامام_موسى_الكاظم",0,0,0,https://x.com/ammar_shekarchi/status/1241023435121229829,2020,3,2020-03-20,"وَالوارِدِ عَلى جَدِّهِ المُصْطَفى وَأَبِيهِ المُرْتَضى وَأُمِّهِ فاطَمَةَ سَيِّدَةِ النِّساءِ بِإِرْثٍ مَغْصُوبٍ وَوَلاءٍ مَسْلُوبٍ وَأَمْرٍ مَغْلُوبٍ وَدَمٍ مَطْلُوبٍ وَسَمٍّ مَشْرُوبٍ.
#استشهاد_الامام_موسى_الكاظم","What is related to his grandfather, the Chosen One, his father, Al-Murtada, and his mother, Fatima, the Mistress of Women, was a usurped inheritance, a stolen allegiance, a conquered command, and a wanted blood. A drinkable poison.
#Martyrdom_of_Imam_Musa_Al-Kadhim"
